grid_lat,grid_lon,total_sample,mw_sample,mw_ratio,sub6_sample,sub6_ratio,5g_sample,5g_sample,lte_sample,lte_ratio,total_cs_sample,mw_cs_sample,mw_cs_ratio,sub6_cs_sample,sub6_cs_ratio,5g_cs_sample,5g_cs_sample,lte_cs_sample,lte_cs_ratio
-86.1555,39.7665,2044,1119,0.5474559686888454,31,0.015166340508806261,1150,0.5626223091976517,894,0.43737769080234834,53,27,0.5094339622641509,1,0.018867924528301886,28,0.5283018867924528,25,0.4716981132075472
-86.1555,39.767,6203,3742,0.603256488795744,200,0.032242463324197966,3942,0.635498952119942,2261,0.36450104788005805,91,42,0.46153846153846156,3,0.03296703296703297,45,0.4945054945054945,46,0.5054945054945055
-86.1555,39.768,184,0,0.0,124,0.6739130434782609,124,0.6739130434782609,60,0.32608695652173914,2,0,0.0,1,0.5,1,0.5,1,0.5
-86.1555,39.7685,95,0,0.0,0,0.0,0,0.0,95,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.1555,39.769,449,159,0.35412026726057905,178,0.39643652561247217,337,0.7505567928730512,112,0.24944320712694878,6,1,0.16666666666666666,2,0.3333333333333333,3,0.5,3,0.5
-86.1555,39.7695,2892,1802,0.6230982019363762,22,0.007607192254495159,1824,0.6307053941908713,1068,0.36929460580912865,44,24,0.5454545454545454,1,0.022727272727272728,25,0.5681818181818182,19,0.4318181818181818
-86.1555,39.7705,39,39,1.0,0,0.0,39,1.0,0,0.0,1,1,1.0,0,0.0,1,1.0,0,0.0
-86.1555,39.771,12378,1840,0.1486508321215059,32,0.0025852318629827112,1872,0.1512360639844886,10506,0.8487639360155114,48,20,0.4166666666666667,1,0.020833333333333332,21,0.4375,27,0.5625
-86.1555,39.7715,685,377,0.5503649635036496,0,0.0,377,0.5503649635036496,308,0.44963503649635034,5,2,0.4,0,0.0,2,0.4,3,0.6
-86.1555,39.772,822,820,0.9975669099756691,0,0.0,820,0.9975669099756691,2,0.0024330900243309003,4,3,0.75,0,0.0,3,0.75,1,0.25
-86.1555,39.7725,1665,1072,0.6438438438438439,0,0.0,1072,0.6438438438438439,593,0.35615615615615615,19,10,0.5263157894736842,0,0.0,10,0.5263157894736842,9,0.47368421052631576
-86.1555,39.773,2238,1161,0.5187667560321716,0,0.0,1161,0.5187667560321716,1077,0.4812332439678284,23,15,0.6521739130434783,0,0.0,15,0.6521739130434783,8,0.34782608695652173
-86.1555,39.7735,4743,3139,0.6618174151380982,0,0.0,3139,0.6618174151380982,1604,0.3381825848619017,39,23,0.5897435897435898,0,0.0,23,0.5897435897435898,16,0.41025641025641024
-86.1555,39.774,8012,3949,0.49288567149276086,1037,0.12943085371942087,4986,0.6223165252121817,3026,0.3776834747878183,124,33,0.2661290322580645,16,0.12903225806451613,49,0.3951612903225806,75,0.6048387096774194
-86.1555,39.7745,3299,922,0.2794786298878448,320,0.09699909063352531,1242,0.3764777205213701,2057,0.6235222794786299,83,30,0.3614457831325301,8,0.0963855421686747,38,0.4578313253012048,45,0.5421686746987951
-86.1555,39.775,11810,2626,0.22235393734123624,3450,0.292125317527519,6076,0.5144792548687552,5734,0.4855207451312447,146,46,0.3150684931506849,23,0.15753424657534246,69,0.4726027397260274,77,0.5273972602739726
-86.1555,39.7755,9951,1471,0.1478243392623857,2194,0.22048035373329314,3665,0.3683046929956788,6286,0.6316953070043212,71,12,0.16901408450704225,25,0.352112676056338,37,0.5211267605633803,34,0.4788732394366197
-86.1555,39.776,3374,0,0.0,1353,0.4010077059869591,1353,0.4010077059869591,2021,0.5989922940130409,45,0,0.0,25,0.5555555555555556,25,0.5555555555555556,20,0.4444444444444444
-86.1555,39.7765,2411,0,0.0,539,0.22355868934052261,539,0.22355868934052261,1872,0.7764413106594774,61,0,0.0,21,0.3442622950819672,21,0.3442622950819672,40,0.6557377049180327
-86.1555,39.777,1726,0,0.0,367,0.21263035921205098,367,0.21263035921205098,1359,0.787369640787949,35,0,0.0,15,0.42857142857142855,15,0.42857142857142855,20,0.5714285714285714
-86.1555,39.7775,7712,0,0.0,2122,0.27515560165975106,2122,0.27515560165975106,5590,0.7248443983402489,53,0,0.0,28,0.5283018867924528,28,0.5283018867924528,25,0.4716981132075472
-86.1555,39.778,2431,0,0.0,1752,0.7206910736322502,1752,0.7206910736322502,679,0.2793089263677499,22,0,0.0,15,0.6818181818181818,15,0.6818181818181818,7,0.3181818181818182
-86.1555,39.7785,462,0,0.0,303,0.6558441558441559,303,0.6558441558441559,159,0.34415584415584416,21,0,0.0,10,0.47619047619047616,10,0.47619047619047616,11,0.5238095238095238
-86.1555,39.779,453,0,0.0,134,0.2958057395143488,134,0.2958057395143488,319,0.7041942604856513,22,0,0.0,6,0.2727272727272727,6,0.2727272727272727,16,0.7272727272727273
-86.1555,39.7795,447,0,0.0,46,0.1029082774049217,46,0.1029082774049217,401,0.8970917225950783,15,0,0.0,2,0.13333333333333333,2,0.13333333333333333,13,0.8666666666666667
-86.1555,39.78,1598,0,0.0,1,0.0006257822277847309,1,0.0006257822277847309,1597,0.9993742177722152,14,0,0.0,1,0.07142857142857142,1,0.07142857142857142,13,0.9285714285714286
-86.1555,39.7805,1142,0,0.0,197,0.1725043782837128,197,0.1725043782837128,945,0.8274956217162872,14,0,0.0,1,0.07142857142857142,1,0.07142857142857142,13,0.9285714285714286
-86.155,39.761,5372,3173,0.5906552494415488,230,0.04281459419210722,3403,0.633469843633656,1969,0.366530156366344,130,65,0.5,8,0.06153846153846154,73,0.5615384615384615,57,0.43846153846153846
-86.155,39.765,40,0,0.0,0,0.0,0,0.0,40,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.155,39.7655,3310,1581,0.47764350453172205,317,0.09577039274924472,1898,0.5734138972809668,1412,0.42658610271903324,120,51,0.425,7,0.058333333333333334,58,0.48333333333333334,62,0.5166666666666667
-86.155,39.7665,1427,614,0.43027330063069374,176,0.12333566923615978,790,0.5536089698668535,637,0.44639103013314646,31,20,0.6451612903225806,2,0.06451612903225806,22,0.7096774193548387,9,0.2903225806451613
-86.155,39.767,1706,1088,0.6377491207502931,123,0.07209847596717468,1211,0.7098475967174678,495,0.2901524032825322,27,15,0.5555555555555556,2,0.07407407407407407,17,0.6296296296296297,10,0.37037037037037035
-86.155,39.7675,1,0,0.0,0,0.0,0,0.0,1,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.155,39.768,447,0,0.0,404,0.9038031319910514,404,0.9038031319910514,43,0.09619686800894854,3,0,0.0,1,0.3333333333333333,1,0.3333333333333333,2,0.6666666666666666
-86.155,39.7695,1807,1066,0.5899280575539568,11,0.006087437742114001,1077,0.5960154952960708,730,0.40398450470392916,52,25,0.4807692307692308,1,0.019230769230769232,26,0.5,26,0.5
-86.155,39.771,6781,895,0.1319864326795458,72,0.010617902964164578,967,0.14260433564371036,5814,0.8573956643562897,44,12,0.2727272727272727,3,0.06818181818181818,15,0.3409090909090909,29,0.6590909090909091
-86.155,39.772,123,123,1.0,0,0.0,123,1.0,0,0.0,1,1,1.0,0,0.0,1,1.0,0,0.0
-86.155,39.7725,849,607,0.7149587750294464,0,0.0,607,0.7149587750294464,242,0.2850412249705536,20,11,0.55,0,0.0,11,0.55,9,0.45
-86.155,39.7735,542,21,0.03874538745387454,0,0.0,21,0.03874538745387454,521,0.9612546125461254,7,1,0.14285714285714285,0,0.0,1,0.14285714285714285,6,0.8571428571428571
-86.155,39.774,788,19,0.024111675126903553,26,0.03299492385786802,45,0.05710659898477158,743,0.9428934010152284,44,3,0.06818181818181818,3,0.06818181818181818,6,0.13636363636363635,38,0.8636363636363636
-86.155,39.7745,6,0,0.0,0,0.0,0,0.0,6,1.0,2,0,0.0,0,0.0,0,0.0,2,1.0
-86.155,39.775,12573,36,0.002863278453829635,3470,0.27598822874413426,3506,0.27885150719796387,9067,0.7211484928020361,43,3,0.06976744186046512,11,0.2558139534883721,14,0.32558139534883723,29,0.6744186046511628
-86.155,39.7755,477,0,0.0,5,0.010482180293501049,5,0.010482180293501049,472,0.989517819706499,2,0,0.0,1,0.5,1,0.5,1,0.5
-86.155,39.7765,92,0,0.0,33,0.358695652173913,33,0.358695652173913,59,0.6413043478260869,3,0,0.0,1,0.3333333333333333,1,0.3333333333333333,2,0.6666666666666666
-86.155,39.7775,2679,0,0.0,485,0.18103770063456515,485,0.18103770063456515,2194,0.8189622993654349,13,0,0.0,6,0.46153846153846156,6,0.46153846153846156,7,0.5384615384615384
-86.155,39.778,1,0,0.0,1,1.0,1,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.155,39.78,109,0,0.0,0,0.0,0,0.0,109,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.155,39.7805,33,0,0.0,0,0.0,0,0.0,33,1.0,2,0,0.0,0,0.0,0,0.0,2,1.0
-86.1545,39.761,11208,5836,0.520699500356888,1113,0.09930406852248394,6949,0.6200035688793719,4259,0.37999643112062814,126,50,0.3968253968253968,17,0.1349206349206349,67,0.5317460317460317,59,0.46825396825396826
-86.1545,39.7615,1185,783,0.660759493670886,0,0.0,783,0.660759493670886,402,0.3392405063291139,21,13,0.6190476190476191,0,0.0,13,0.6190476190476191,8,0.38095238095238093
-86.1545,39.762,1116,475,0.42562724014336917,0,0.0,475,0.42562724014336917,641,0.5743727598566308,65,29,0.4461538461538462,0,0.0,29,0.4461538461538462,36,0.5538461538461539
-86.1545,39.7625,1670,898,0.5377245508982036,0,0.0,898,0.5377245508982036,772,0.4622754491017964,23,10,0.43478260869565216,0,0.0,10,0.43478260869565216,13,0.5652173913043478
-86.1545,39.763,1123,546,0.48619768477292963,0,0.0,546,0.48619768477292963,577,0.5138023152270703,18,8,0.4444444444444444,0,0.0,8,0.4444444444444444,10,0.5555555555555556
-86.1545,39.7635,1045,274,0.26220095693779905,0,0.0,274,0.26220095693779905,771,0.737799043062201,55,12,0.21818181818181817,0,0.0,12,0.21818181818181817,43,0.7818181818181819
-86.1545,39.764,1200,1,0.0008333333333333334,31,0.025833333333333333,32,0.026666666666666665,1168,0.9733333333333334,23,1,0.043478260869565216,1,0.043478260869565216,2,0.08695652173913043,21,0.9130434782608695
-86.1545,39.7645,4926,2369,0.4809175801867641,25,0.005075111652456354,2394,0.48599269183922045,2532,0.5140073081607796,37,11,0.2972972972972973,1,0.02702702702702703,12,0.32432432432432434,25,0.6756756756756757
-86.1545,39.765,6594,4686,0.7106460418562329,0,0.0,4686,0.7106460418562329,1908,0.2893539581437671,83,37,0.4457831325301205,0,0.0,37,0.4457831325301205,46,0.5542168674698795
-86.1545,39.7655,15402,9175,0.5957018569017011,473,0.030710297363978706,9648,0.6264121542656798,5754,0.37358784573432025,116,52,0.4482758620689655,8,0.06896551724137931,60,0.5172413793103449,56,0.4827586206896552
-86.1545,39.766,15634,9501,0.6077139567609057,31,0.001982857873864654,9532,0.6096968146347703,6102,0.3903031853652296,145,68,0.4689655172413793,1,0.006896551724137931,69,0.47586206896551725,76,0.5241379310344828
-86.1545,39.7665,11684,6703,0.5736905169462513,558,0.04775761725436494,7261,0.6214481342006162,4423,0.37855186579938377,175,89,0.5085714285714286,7,0.04,96,0.5485714285714286,79,0.4514285714285714
-86.1545,39.767,8719,5619,0.644454639293497,34,0.0038995297625874525,5653,0.6483541690560845,3066,0.3516458309439156,89,53,0.5955056179775281,1,0.011235955056179775,54,0.6067415730337079,35,0.39325842696629215
-86.1545,39.7675,1445,289,0.2,0,0.0,289,0.2,1156,0.8,27,10,0.37037037037037035,0,0.0,10,0.37037037037037035,17,0.6296296296296297
-86.1545,39.768,256,8,0.03125,0,0.0,8,0.03125,248,0.96875,6,1,0.16666666666666666,0,0.0,1,0.16666666666666666,5,0.8333333333333334
-86.1545,39.7685,45,19,0.4222222222222222,0,0.0,19,0.4222222222222222,26,0.5777777777777777,3,1,0.3333333333333333,0,0.0,1,0.3333333333333333,2,0.6666666666666666
-86.1545,39.769,60,56,0.9333333333333333,0,0.0,56,0.9333333333333333,4,0.06666666666666667,5,3,0.6,0,0.0,3,0.6,2,0.4
-86.1545,39.7695,3953,2707,0.6847963571970656,162,0.0409815330129016,2869,0.7257778902099672,1084,0.27422210979003286,84,39,0.4642857142857143,3,0.03571428571428571,42,0.5,42,0.5
-86.1545,39.7705,3,3,1.0,0,0.0,3,1.0,0,0.0,1,1,1.0,0,0.0,1,1.0,0,0.0
-86.1545,39.771,10115,448,0.044290657439446365,1084,0.10716757291151754,1532,0.1514582303509639,8583,0.848541769649036,75,10,0.13333333333333333,6,0.08,16,0.21333333333333335,59,0.7866666666666666
-86.1545,39.772,30,30,1.0,0,0.0,30,1.0,0,0.0,2,2,1.0,0,0.0,2,1.0,0,0.0
-86.1545,39.7725,1077,1077,1.0,0,0.0,1077,1.0,0,0.0,5,5,1.0,0,0.0,5,1.0,0,0.0
-86.1545,39.7735,481,150,0.31185031185031187,0,0.0,150,0.31185031185031187,331,0.6881496881496881,4,1,0.25,0,0.0,1,0.25,3,0.75
-86.1545,39.774,718,28,0.03899721448467967,43,0.05988857938718663,71,0.0988857938718663,647,0.9011142061281338,23,2,0.08695652173913043,2,0.08695652173913043,4,0.17391304347826086,19,0.8260869565217391
-86.1545,39.7745,28,0,0.0,0,0.0,0,0.0,28,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.1545,39.775,5638,0,0.0,1733,0.30737850301525366,1733,0.30737850301525366,3905,0.6926214969847464,30,0,0.0,11,0.36666666666666664,11,0.36666666666666664,19,0.6333333333333333
-86.1545,39.7755,1397,0,0.0,547,0.39155332856120256,547,0.39155332856120256,850,0.6084466714387974,2,0,0.0,1,0.5,1,0.5,1,0.5
-86.1545,39.7765,87,0,0.0,0,0.0,0,0.0,87,1.0,4,0,0.0,0,0.0,0,0.0,4,1.0
-86.1545,39.7775,3363,0,0.0,241,0.07166220636336604,241,0.07166220636336604,3122,0.9283377936366339,23,0,0.0,9,0.391304347826087,9,0.391304347826087,14,0.6086956521739131
-86.1545,39.778,1,0,0.0,1,1.0,1,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.1545,39.78,92,0,0.0,0,0.0,0,0.0,92,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.1545,39.7805,77,0,0.0,0,0.0,0,0.0,77,1.0,2,0,0.0,0,0.0,0,0.0,2,1.0
-86.154,39.761,4157,2198,0.5287466923261968,135,0.032475342795285064,2333,0.5612220351214818,1824,0.43877796487851817,39,15,0.38461538461538464,2,0.05128205128205128,17,0.4358974358974359,22,0.5641025641025641
-86.154,39.7635,4,0,0.0,0,0.0,0,0.0,4,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.154,39.764,47,0,0.0,0,0.0,0,0.0,47,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.154,39.7645,28,18,0.6428571428571429,0,0.0,18,0.6428571428571429,10,0.35714285714285715,2,1,0.5,0,0.0,1,0.5,1,0.5
-86.154,39.765,749,425,0.5674232309746329,5,0.006675567423230975,430,0.5740987983978638,319,0.4259012016021362,12,5,0.4166666666666667,1,0.08333333333333333,6,0.5,6,0.5
-86.154,39.7655,803,524,0.6525529265255293,146,0.18181818181818182,670,0.8343711083437111,133,0.1656288916562889,28,12,0.42857142857142855,9,0.32142857142857145,21,0.75,7,0.25
-86.154,39.766,121,40,0.3305785123966942,0,0.0,40,0.3305785123966942,81,0.6694214876033058,4,2,0.5,0,0.0,2,0.5,2,0.5
-86.154,39.7665,5177,3744,0.723198763762797,0,0.0,3744,0.723198763762797,1433,0.27680123623720304,54,31,0.5740740740740741,0,0.0,31,0.5740740740740741,23,0.42592592592592593
-86.154,39.767,25444,9231,0.36279673007388774,0,0.0,9231,0.36279673007388774,16213,0.6372032699261122,137,67,0.48905109489051096,0,0.0,67,0.48905109489051096,70,0.5109489051094891
-86.154,39.7675,5300,1678,0.31660377358490566,16,0.0030188679245283017,1694,0.319622641509434,3606,0.680377358490566,202,66,0.32673267326732675,1,0.0049504950495049506,67,0.3316831683168317,135,0.6683168316831684
-86.154,39.768,6306,781,0.12385030130034888,153,0.024262607040913417,934,0.14811290834126228,5372,0.8518870916587377,89,27,0.30337078651685395,2,0.02247191011235955,29,0.3258426966292135,60,0.6741573033707865
-86.154,39.7685,7759,1759,0.22670447222580228,76,0.009795076685139837,1835,0.23649954891094213,5924,0.7635004510890578,87,28,0.3218390804597701,1,0.011494252873563218,29,0.3333333333333333,58,0.6666666666666666
-86.154,39.769,9885,4002,0.404855842185129,58,0.0058674759736975215,4060,0.4107233181588265,5825,0.5892766818411735,226,59,0.2610619469026549,2,0.008849557522123894,61,0.26991150442477874,165,0.7300884955752213
-86.154,39.7695,19667,9663,0.4913306554126201,110,0.0055931255402450804,9773,0.4969237809528652,9894,0.5030762190471348,130,58,0.4461538461538462,4,0.03076923076923077,62,0.47692307692307695,68,0.5230769230769231
-86.154,39.77,4958,2727,0.5500201694231545,0,0.0,2727,0.5500201694231545,2231,0.4499798305768455,82,41,0.5,0,0.0,41,0.5,41,0.5
-86.154,39.7705,5799,2485,0.42852215899292984,9,0.0015519917227108122,2494,0.43007415071564065,3305,0.5699258492843594,179,75,0.41899441340782123,1,0.00558659217877095,76,0.4245810055865922,103,0.5754189944134078
-86.154,39.771,9230,2752,0.2981581798483207,165,0.017876489707475622,2917,0.31603466955579634,6313,0.6839653304442037,140,44,0.3142857142857143,4,0.02857142857142857,48,0.34285714285714286,92,0.6571428571428571
-86.154,39.7715,3686,1551,0.4207813347802496,179,0.04856212696690179,1730,0.46934346174715136,1956,0.5306565382528486,104,46,0.4423076923076923,3,0.028846153846153848,49,0.47115384615384615,55,0.5288461538461539
-86.154,39.772,10181,8606,0.845300068755525,171,0.016795992535114428,8777,0.8620960612906394,1404,0.13790393870936057,138,60,0.43478260869565216,5,0.036231884057971016,65,0.47101449275362317,73,0.5289855072463768
-86.154,39.7725,5360,4510,0.8414179104477612,106,0.019776119402985074,4616,0.8611940298507462,744,0.13880597014925372,79,44,0.5569620253164557,3,0.0379746835443038,47,0.5949367088607594,32,0.4050632911392405
-86.154,39.773,6249,5574,0.8919827172347575,105,0.016802688430148822,5679,0.9087854056649064,570,0.09121459433509362,55,36,0.6545454545454545,2,0.03636363636363636,38,0.6909090909090909,17,0.3090909090909091
-86.154,39.7735,5179,2880,0.5560919096350647,82,0.01583317242710948,2962,0.5719250820621742,2217,0.4280749179378258,107,50,0.4672897196261682,4,0.037383177570093455,54,0.5046728971962616,53,0.4953271028037383
-86.154,39.774,5185,1231,0.23741562198649951,33,0.006364513018322083,1264,0.2437801350048216,3921,0.7562198649951783,58,19,0.3275862068965517,1,0.017241379310344827,20,0.3448275862068966,38,0.6551724137931034
-86.154,39.7745,3131,920,0.29383583519642287,0,0.0,920,0.29383583519642287,2211,0.7061641648035771,31,12,0.3870967741935484,0,0.0,12,0.3870967741935484,19,0.6129032258064516
-86.154,39.775,7063,567,0.0802775024777007,1380,0.1953843975647742,1947,0.27566190004247487,5116,0.7243380999575252,114,12,0.10526315789473684,24,0.21052631578947367,36,0.3157894736842105,78,0.6842105263157895
-86.154,39.7755,1634,0,0.0,755,0.4620563035495716,755,0.4620563035495716,879,0.5379436964504284,36,0,0.0,12,0.3333333333333333,12,0.3333333333333333,24,0.6666666666666666
-86.154,39.776,1118,0,0.0,52,0.046511627906976744,52,0.046511627906976744,1066,0.9534883720930233,19,0,0.0,3,0.15789473684210525,3,0.15789473684210525,16,0.8421052631578947
-86.154,39.7765,3191,0,0.0,36,0.011281729865246004,36,0.011281729865246004,3155,0.988718270134754,16,0,0.0,2,0.125,2,0.125,14,0.875
-86.154,39.777,651,0,0.0,62,0.09523809523809523,62,0.09523809523809523,589,0.9047619047619048,12,0,0.0,2,0.16666666666666666,2,0.16666666666666666,10,0.8333333333333334
-86.154,39.7775,2483,0,0.0,1051,0.42327829238824005,1051,0.42327829238824005,1432,0.57672170761176,44,0,0.0,15,0.3409090909090909,15,0.3409090909090909,29,0.6590909090909091
-86.154,39.778,436,0,0.0,106,0.24311926605504589,106,0.24311926605504589,330,0.7568807339449541,20,0,0.0,5,0.25,5,0.25,15,0.75
-86.154,39.7785,417,0,0.0,40,0.09592326139088729,40,0.09592326139088729,377,0.9040767386091128,13,0,0.0,1,0.07692307692307693,1,0.07692307692307693,12,0.9230769230769231
-86.154,39.779,358,0,0.0,40,0.11173184357541899,40,0.11173184357541899,318,0.888268156424581,10,0,0.0,1,0.1,1,0.1,9,0.9
-86.154,39.7795,731,0,0.0,429,0.5868673050615595,429,0.5868673050615595,302,0.4131326949384405,10,0,0.0,4,0.4,4,0.4,6,0.6
-86.154,39.78,203,0,0.0,20,0.09852216748768473,20,0.09852216748768473,183,0.9014778325123153,5,0,0.0,1,0.2,1,0.2,4,0.8
-86.154,39.7805,224,0,0.0,39,0.17410714285714285,39,0.17410714285714285,185,0.8258928571428571,10,0,0.0,3,0.3,3,0.3,7,0.7
-86.1535,39.761,881,232,0.2633371169125993,67,0.07604994324631101,299,0.3393870601589103,582,0.6606129398410897,48,10,0.20833333333333334,4,0.08333333333333333,14,0.2916666666666667,34,0.7083333333333334
-86.1535,39.7645,126,1,0.007936507936507936,50,0.3968253968253968,51,0.40476190476190477,75,0.5952380952380952,5,1,0.2,1,0.2,2,0.4,3,0.6
-86.1535,39.765,434,71,0.16359447004608296,10,0.02304147465437788,81,0.18663594470046085,353,0.8133640552995391,7,3,0.42857142857142855,1,0.14285714285714285,4,0.5714285714285714,3,0.42857142857142855
-86.1535,39.7655,741,467,0.6302294197031039,80,0.10796221322537113,547,0.738191632928475,194,0.26180836707152494,24,9,0.375,4,0.16666666666666666,13,0.5416666666666666,11,0.4583333333333333
-86.1535,39.7665,4696,4120,0.8773424190800682,0,0.0,4120,0.8773424190800682,576,0.12265758091993186,78,41,0.5256410256410257,0,0.0,41,0.5256410256410257,37,0.47435897435897434
-86.1535,39.767,4758,1839,0.3865069356872636,0,0.0,1839,0.3865069356872636,2919,0.6134930643127364,127,45,0.3543307086614173,0,0.0,45,0.3543307086614173,82,0.6456692913385826
-86.1535,39.7695,3550,2292,0.6456338028169014,101,0.028450704225352112,2393,0.6740845070422535,1157,0.32591549295774647,62,24,0.3870967741935484,4,0.06451612903225806,28,0.45161290322580644,34,0.5483870967741935
-86.1535,39.77,2,0,0.0,2,1.0,2,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.1535,39.771,2500,480,0.192,3,0.0012,483,0.1932,2017,0.8068,133,30,0.22556390977443608,1,0.007518796992481203,31,0.23308270676691728,102,0.7669172932330827
-86.1535,39.772,10,10,1.0,0,0.0,10,1.0,0,0.0,1,1,1.0,0,0.0,1,1.0,0,0.0
-86.1535,39.7725,3686,3149,0.8543136190992946,0,0.0,3149,0.8543136190992946,537,0.14568638090070538,30,12,0.4,0,0.0,12,0.4,18,0.6
-86.1535,39.7735,161,0,0.0,0,0.0,0,0.0,161,1.0,10,0,0.0,0,0.0,0,0.0,10,1.0
-86.1535,39.774,1704,0,0.0,28,0.01643192488262911,28,0.01643192488262911,1676,0.9835680751173709,18,0,0.0,1,0.05555555555555555,1,0.05555555555555555,17,0.9444444444444444
-86.1535,39.7745,43,0,0.0,17,0.3953488372093023,17,0.3953488372093023,26,0.6046511627906976,2,0,0.0,1,0.5,1,0.5,1,0.5
-86.1535,39.775,2846,0,0.0,1424,0.500351370344343,1424,0.500351370344343,1422,0.49964862965565704,23,0,0.0,14,0.6086956521739131,14,0.6086956521739131,9,0.391304347826087
-86.1535,39.7765,78,0,0.0,28,0.358974358974359,28,0.358974358974359,50,0.6410256410256411,5,0,0.0,1,0.2,1,0.2,4,0.8
-86.1535,39.777,113,0,0.0,47,0.415929203539823,47,0.415929203539823,66,0.584070796460177,4,0,0.0,2,0.5,2,0.5,2,0.5
-86.1535,39.7775,6889,0,0.0,964,0.13993322688343737,964,0.13993322688343737,5925,0.8600667731165627,53,0,0.0,13,0.24528301886792453,13,0.24528301886792453,40,0.7547169811320755
-86.1535,39.7785,45,0,0.0,0,0.0,0,0.0,45,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.1535,39.779,61,0,0.0,0,0.0,0,0.0,61,1.0,2,0,0.0,0,0.0,0,0.0,2,1.0
-86.1535,39.7795,151,0,0.0,74,0.4900662251655629,74,0.4900662251655629,77,0.5099337748344371,6,0,0.0,3,0.5,3,0.5,3,0.5
-86.1535,39.78,308,0,0.0,182,0.5909090909090909,182,0.5909090909090909,126,0.4090909090909091,8,0,0.0,4,0.5,4,0.5,4,0.5
-86.1535,39.7805,510,0,0.0,228,0.4470588235294118,228,0.4470588235294118,282,0.5529411764705883,8,0,0.0,3,0.375,3,0.375,5,0.625
-86.153,39.761,885,339,0.38305084745762713,97,0.1096045197740113,436,0.49265536723163844,449,0.5073446327683616,26,9,0.34615384615384615,2,0.07692307692307693,11,0.4230769230769231,15,0.5769230769230769
-86.153,39.764,285,0,0.0,29,0.10175438596491228,29,0.10175438596491228,256,0.8982456140350877,7,0,0.0,1,0.14285714285714285,1,0.14285714285714285,6,0.8571428571428571
-86.153,39.7645,98,0,0.0,25,0.25510204081632654,25,0.25510204081632654,73,0.7448979591836735,3,0,0.0,1,0.3333333333333333,1,0.3333333333333333,2,0.6666666666666666
-86.153,39.765,527,6,0.011385199240986717,0,0.0,6,0.011385199240986717,521,0.9886148007590133,4,1,0.25,0,0.0,1,0.25,3,0.75
-86.153,39.7655,977,381,0.38996929375639716,41,0.04196519959058342,422,0.4319344933469806,555,0.5680655066530195,16,4,0.25,1,0.0625,5,0.3125,11,0.6875
-86.153,39.7665,6071,5131,0.8451655410970186,0,0.0,5131,0.8451655410970186,940,0.1548344589029814,60,29,0.48333333333333334,0,0.0,29,0.48333333333333334,31,0.5166666666666667
-86.153,39.767,4386,3093,0.7051983584131327,55,0.012539899680802553,3148,0.7177382580939353,1238,0.28226174190606473,73,29,0.3972602739726027,2,0.0273972602739726,31,0.4246575342465753,42,0.5753424657534246
-86.153,39.7685,1,1,1.0,0,0.0,1,1.0,0,0.0,1,1,1.0,0,0.0,1,1.0,0,0.0
-86.153,39.7695,1308,577,0.441131498470948,141,0.10779816513761468,718,0.5489296636085627,590,0.4510703363914373,40,12,0.3,3,0.075,15,0.375,25,0.625
-86.153,39.77,1,0,0.0,1,1.0,1,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.153,39.7705,2,0,0.0,2,1.0,2,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.153,39.771,3339,1698,0.5085354896675651,31,0.009284216831386643,1729,0.5178197064989518,1610,0.48218029350104824,77,23,0.2987012987012987,1,0.012987012987012988,24,0.3116883116883117,53,0.6883116883116883
-86.153,39.7725,3777,2975,0.7876621657400052,0,0.0,2975,0.7876621657400052,802,0.2123378342599947,34,12,0.35294117647058826,0,0.0,12,0.35294117647058826,22,0.6470588235294118
-86.153,39.7735,2242,0,0.0,0,0.0,0,0.0,2242,1.0,10,0,0.0,0,0.0,0,0.0,10,1.0
-86.153,39.774,482,0,0.0,79,0.16390041493775934,79,0.16390041493775934,403,0.8360995850622407,11,0,0.0,1,0.09090909090909091,1,0.09090909090909091,10,0.9090909090909091
-86.153,39.7745,28,0,0.0,0,0.0,0,0.0,28,1.0,2,0,0.0,0,0.0,0,0.0,2,1.0
-86.153,39.775,6444,25,0.0038795779019242705,3847,0.5969894475481068,3872,0.6008690254500311,2572,0.399130974549969,49,4,0.08163265306122448,20,0.40816326530612246,24,0.4897959183673469,25,0.5102040816326531
-86.153,39.777,1,0,0.0,0,0.0,0,0.0,1,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
